forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.5,157.367607329336
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.55,164.644504901576
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.6,172.798616941616
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.65,183.213116300174
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.7,190.558953542906
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.75,201.497943924772
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.8,211.226110532381
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.85,225.393595326931
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.9,249.5769000555
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.95,292.021907421951
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.975,329.618065742493
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.99,376.376403022556
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.01,46.2214819104985
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.025,61.4664747980838
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.05,74.5535385130377
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.1,89.994267436126
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.15,101.146385943139
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.2,109.274698249427
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.25,122.229951095804
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.3,131.125402038766
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.35,139.141295654125
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.4,146.687301805856
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.45,154.215033749132
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.5,162.672931453675
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.55,172.976196876281
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.6,184.538691061627
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.65,194.807219648426
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.7,204.360312553634
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.75,214.634366682811
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.8,228.452439517224
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.85,247.910311086091
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.9,283.372210057885
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.95,332.473219962666
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.975,381.127049609116
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.99,476.158703195334
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.01,39.0315672043053
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.025,53.2449452072449
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.05,64.0944756387685
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.1,84.0036917775613
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.15,97.1283152174897
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.2,108.743970421053
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.25,124.735256262583
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.3,135.195811735333
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.35,143.484237851425
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.4,152.123900907297
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.45,161.616648385271
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.5,170.084696647181
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.55,187.781210576368
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.6,201.4458495083
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.65,213.49368152555
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.7,227.058269853556
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.75,238.444383845226
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.8,253.429933253447
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.85,280.947132731198
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.9,333.012821526145
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.95,417.532462782507
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.975,502.85248801816
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.99,604.306407573884
2020-07-13,1 wk ahead inc death,2020-07-18,42,point,,140.613937091846
2020-07-13,2 wk ahead inc death,2020-07-25,42,point,,160.79674878621
2020-07-13,3 wk ahead inc death,2020-08-01,42,point,,169.009964742678
2020-07-13,4 wk ahead inc death,2020-08-08,42,point,,179.209566631975
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.01,413.47661366888
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.025,442.332848420183
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.05,473.426461373397
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.1,511.415051797274
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.15,539.508428764203
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.2,557.354773510266
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.25,573.796473144385
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.3,589.005374822912
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.35,604.981817808168
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.4,620.307436893945
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.45,633.984236349165
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.5,650.080153793554
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.55,664.649997446141
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.6,680.514177458553
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.65,696.579656115994
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.7,716.232164751566
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.75,738.519527945306
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.8,761.749121711113
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.85,789.818864260166
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.9,835.598237971645
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.95,890.835271988201
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.975,938.244159711822
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.99,1010.10897303857
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.01,538.896749968986
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.025,587.962926053639
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.05,640.433256652374
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.1,699.984245023861
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.15,747.666853113758
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.2,778.804326909149
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.25,806.183854596132
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.3,834.890578546128
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.35,863.391297778322
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.4,886.465627399983
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.45,912.780408424774
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.5,939.99865853326
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.55,970.901089824752
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.6,1006.69845074176
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.65,1048.59070566705
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.7,1088.53866306521
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.75,1143.65392362008
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.8,1198.9445500728
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.85,1266.5783043255
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.9,1377.81180107165
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.95,1587.95349584037
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.975,1774.84832308438
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.99,2204.9179255787
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.01,587.234892870922
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.025,668.339170830061
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.05,756.399583583703
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.1,844.358966412822
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.15,896.190731685357
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.2,946.256936558136
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.25,987.662873141609
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.3,1028.52728940218
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.35,1061.35981213138
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.4,1101.22673598605
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.45,1140.22055862825
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.5,1182.93162065652
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.55,1234.68155937275
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.6,1296.00882253773
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.65,1373.78478322754
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.7,1474.96390773573
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.75,1607.22193098827
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.8,1729.78640402855
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.85,1917.56616696645
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.9,2212.9213430989
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.95,2718.4984543908
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.975,3431.19372784312
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.99,4005.73767936783
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.01,598.823653424893
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.025,749.478269261854
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.05,868.747921512913
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.1,1012.41757968704
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.15,1084.72636732165
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.2,1156.78820535964
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.25,1216.33222415509
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.3,1267.36154399911
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.35,1320.28757130336
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.4,1376.98667447087
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.45,1433.18572785832
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.5,1491.81464252645
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.55,1562.77056392075
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.6,1677.80025163262
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.65,1841.51972976457
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.7,2006.62289037773
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.75,2236.72688610801
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.8,2544.71672894274
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.85,2922.85402483196
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.9,3514.43955438805
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.95,4756.94639024494
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.975,6145.81944272434
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.99,8447.85244137139
2020-07-13,1 wk ahead inc death,2020-07-18,48,point,,649.587083415664
2020-07-13,2 wk ahead inc death,2020-07-25,48,point,,938.094984245025
2020-07-13,3 wk ahead inc death,2020-08-01,48,point,,1180.92993414806
2020-07-13,4 wk ahead inc death,2020-08-08,48,point,,1491.37218964332
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.01,4145.72040860587
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.025,4368.24692497757
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.05,4502.35942135374
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.1,4687.20165817086
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.15,4818.74269317343
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.2,4930.95990231378
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.25,5016.12079688424
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.3,5097.64642420491
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.35,5171.32503642331
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.4,5247.90946087039
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.45,5321.47635269442
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.5,5390.25024883539
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.55,5473.11516649847
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.6,5551.54908451406
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.65,5640.08804577295
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.7,5726.2802984331
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.75,5809.66941886486
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.8,5921.25587199317
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.85,6061.42237501761
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.9,6229.41702992316
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.95,6523.23536278943
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.975,6737.21195790508
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.99,7000.04626421792
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.01,4876.81228077788
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.025,5139.5016027727
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.05,5377.2589682036
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.1,5641.58766140266
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.15,5830.12008793699
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.2,5985.26336791006
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.25,6111.36577129609
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.3,6247.21844670535
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.35,6372.48299618344
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.4,6492.21107067699
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.45,6592.29726325391
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.5,6713.02682446629
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.55,6842.42272836421
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.6,6987.4052448208
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.65,7126.52084492771
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.7,7285.25416689086
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.75,7456.6240339227
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.8,7687.72705663873
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.85,7942.9519478326
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.9,8230.70389782552
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.95,8866.43153287466
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.975,9218.25623240228
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.99,10083.5492177342
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.01,5272.1042905763
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.025,5626.59961989569
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.05,5979.9924530063
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.1,6347.26753323336
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.15,6583.88309316459
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.2,6782.96498537088
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.25,6957.10367704114
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.3,7132.82203519738
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.35,7307.45240472542
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.4,7450.91845349818
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.45,7608.23414402392
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.5,7799.53585754242
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.55,8009.58787441202
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.6,8231.75840211321
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.65,8536.24448500882
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.7,8807.01085781905
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.75,9200.47499683726
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.8,9577.8973824847
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.85,10075.5375277474
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.9,10758.3015246912
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.95,11856.8377674963
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.975,12733.6954753581
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.99,14598.1319642697
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.01,5975.63927232319
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.025,6403.3040530281
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.05,6859.73983318537
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.1,7351.39049002103
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.15,7664.90068266004
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.2,7938.6455827753
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.25,8175.9802453596
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.3,8402.01742777112
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.35,8641.75883811461
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.4,8910.18329892689
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.45,9120.60127456919
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.5,9476.15857712134
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.55,9835.5997430118
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.6,10213.8779884417
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.65,10671.8575275995
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.7,11161.448488177
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.75,11805.9679482691
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.8,12643.091866508
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.85,13684.2358466529
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.9,14911.6508761272
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.95,17486.6502967711
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.975,19408.5097788873
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.99,22801.8866487034
2020-07-13,1 wk ahead inc death,2020-07-18,US,point,,5410.66140188904
2020-07-13,2 wk ahead inc death,2020-07-25,US,point,,6749.67054917378
2020-07-13,3 wk ahead inc death,2020-08-01,US,point,,7853.11675292625
2020-07-13,4 wk ahead inc death,2020-08-08,US,point,,9553.77210021639
