forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.45,135.969442009936
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.5,144.796230231532
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.55,153.056795558199
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.6,160.787508974804
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.65,169.007028141389
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.7,177.37438293077
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.75,188.146652470748
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.8,200.811478176825
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.85,216.529875227516
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.9,238.713256097104
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.95,272.840924360378
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.975,304.270627087066
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.99,340.752583187577
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.01,37.2063723765693
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.025,51.324257255389
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.05,62.8917561255952
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.1,74.5935323009924
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.15,85.3178649749668
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.2,94.7691845929823
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.25,105.694766940916
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.3,115.697946343624
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.35,125.465796171664
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.4,136.377473810437
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.45,146.063111043728
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.5,155.952921020504
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.55,166.008503975778
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.6,176.189414009947
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.65,187.146495372333
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.7,199.333970135423
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.75,212.865223802568
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.8,230.159195948711
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.85,249.710297612522
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.9,278.179000280662
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.95,324.795813585859
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.975,379.576105045358
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.99,465.49068619223
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.01,31.2838723773932
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.025,41.5610798113231
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.05,53.6629475424968
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.1,66.6581343754468
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.15,80.1512546811513
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.2,92.14459101476
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.25,102.37178049985
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.3,113.246338365969
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.35,126.209699693937
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.4,141.055149193262
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.45,152.099673726861
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.5,163.500444883261
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.55,176.27812827529
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.6,188.390666109374
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.65,202.285953156737
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.7,216.622721311829
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.75,232.739495484693
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.8,251.593496902816
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.85,274.278587819055
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.9,307.8221283459
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.95,376.139068534385
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.975,449.32592328506
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.99,592.464106139459
2020-07-27,1 wk ahead inc death,2020-08-01,42,point,,127.066674289318
2020-07-27,2 wk ahead inc death,2020-08-08,42,point,,148.821327356539
2020-07-27,3 wk ahead inc death,2020-08-15,42,point,,160.964100080388
2020-07-27,4 wk ahead inc death,2020-08-22,42,point,,169.986644180349
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.01,781.863720398783
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.025,830.974696643989
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.05,872.744876263613
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.1,931.397145128348
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.15,969.882127893798
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.2,1003.35413341768
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.25,1036.81746954529
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.3,1065.5843557744
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.35,1092.25822321687
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.4,1116.70312346531
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.45,1142.10083683607
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.5,1169.42361478395
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.55,1197.96564289245
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.6,1224.60245027169
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.65,1253.63687608872
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.7,1280.58418291055
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.75,1315.23511740566
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.8,1355.38518654619
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.85,1410.3227653438
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.9,1472.7208223031
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.95,1571.4650767611
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.975,1656.45364720899
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.99,1756.93677932945
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.01,848.985541212348
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.025,925.250660424343
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.05,992.926726541257
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.1,1072.13734252472
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.15,1128.71148495897
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.2,1177.60310737221
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.25,1220.83010207757
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.3,1256.03066895463
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.35,1290.40909509395
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.4,1325.10399063031
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.45,1362.46041855698
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.5,1400.92560226563
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.55,1441.20029292039
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.6,1479.24358510581
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.65,1527.50520081587
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.7,1579.72950493316
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.75,1639.7902728946
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.8,1705.63507225698
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.85,1791.71463221373
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.9,1909.58774661846
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.95,2098.08512672521
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.975,2290.49709489916
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.99,2540.68411369281
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.01,882.328020483055
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.025,967.397222944752
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.05,1048.3853490536
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.1,1140.23534653914
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.15,1211.97067403991
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.2,1275.55683154535
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.25,1327.22036854229
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.3,1371.1665468331
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.35,1423.27279099271
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.4,1473.779980585
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.45,1528.93310546983
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.5,1580.4959696642
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.55,1628.20447063388
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.6,1683.34501701085
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.65,1735.42157249109
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.7,1805.28694166441
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.75,1902.54770460441
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.8,2010.43641041224
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.85,2150.87962290267
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.9,2350.17900580178
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.95,2692.71476264575
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.975,3003.62023265786
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.99,3469.52092172322
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.01,873.828641931909
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.025,1023.52354882811
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.05,1138.44883912487
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.1,1254.78915036469
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.15,1330.03645473211
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.2,1400.22532551565
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.25,1471.43555282847
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.3,1536.56910515026
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.35,1612.32062562744
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.4,1676.77556258309
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.45,1746.33042208992
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.5,1802.41464721381
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.55,1858.79530852482
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.6,1925.81114786753
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.65,2005.00409501447
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.7,2105.64111546066
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.75,2224.26927216601
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.8,2390.19093581443
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.85,2562.94942846605
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.9,2830.86256805609
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.95,3399.90015081593
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.975,3930.18621607601
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.99,4749.6264416767
2020-07-27,1 wk ahead inc death,2020-08-01,48,point,,1172.42306373416
2020-07-27,2 wk ahead inc death,2020-08-08,48,point,,1404.63336396967
2020-07-27,3 wk ahead inc death,2020-08-15,48,point,,1584.07901844417
2020-07-27,4 wk ahead inc death,2020-08-22,48,point,,1808.14151029008
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.01,5281.75237499765
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.025,5603.63273101273
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.05,5815.51367647567
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.1,6064.66117269172
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.15,6259.69595717261
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.2,6416.24216175299
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.25,6556.08224704505
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.3,6677.38183261802
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.35,6804.1938833383
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.4,6929.04338761317
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.45,7046.14457555731
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.5,7173.06423546778
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.55,7315.53891592863
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.6,7447.44143377544
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.65,7581.1226890892
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.7,7732.32368286963
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.75,7903.63958654233
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.8,8094.87737719655
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.85,8320.54817510867
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.9,8638.79020195115
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.95,9119.04637308971
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.975,9589.75664740197
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.99,10202.5236176719
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.01,5918.15236759462
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.025,6208.11919648193
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.05,6510.65804751152
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.1,6895.53945672601
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.15,7157.82814816247
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.2,7377.84545900828
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.25,7593.49636860939
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.3,7769.72823858544
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.35,7965.77197946081
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.4,8159.28099995923
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.45,8376.9883427447
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.5,8585.22219066434
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.55,8794.13282826559
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.6,9017.90041381388
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.65,9274.20999412393
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.7,9552.50589379017
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.75,9836.6851333347
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.8,10164.7191362344
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.85,10625.6802529622
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.9,11217.3458171861
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.95,12119.4067356178
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.975,12992.0423615196
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.99,14195.3638748433
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.01,6174.52652281991
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.025,6496.16679809269
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.05,6846.36130713194
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.1,7277.40376394778
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.15,7638.23910141655
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.2,7917.72886927496
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.25,8218.10784447775
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.3,8498.43315812191
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.35,8736.8865758943
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.4,9031.72310700074
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.45,9339.38646545612
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.5,9606.82405374694
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.55,9933.93961964225
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.6,10303.6625820118
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.65,10694.3021831883
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.7,11083.9214818395
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.75,11562.7664367275
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.8,12068.17608364
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.85,12768.2835401107
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.9,13723.0497953508
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.95,15228.1842797835
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.975,16755.0362077024
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.99,18996.023560221
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.01,6514.50828864341
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.025,6878.57310624334
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.05,7353.86943091067
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.1,7842.3779141906
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.15,8246.64574209808
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.2,8620.28560304994
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.25,8940.42402277058
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.3,9284.69481981738
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.35,9617.08121113849
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.4,9947.57324323731
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.45,10277.5174275227
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.5,10657.6705078172
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.55,11096.0815440715
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.6,11588.3484498614
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.65,12098.4426867853
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.7,12622.318090514
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.75,13283.3845853087
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.8,14075.4828949094
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.85,15077.7780642681
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.9,16323.9972628387
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.95,18430.9159554974
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.975,20432.8435060346
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.99,23536.8846088513
2020-07-27,1 wk ahead inc death,2020-08-01,US,point,,7233.50107904823
2020-07-27,2 wk ahead inc death,2020-08-08,US,point,,8680.68391676662
2020-07-27,3 wk ahead inc death,2020-08-15,US,point,,9730.78876422152
2020-07-27,4 wk ahead inc death,2020-08-22,US,point,,10799.5099126665
