forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.45,115.961039654436
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.5,122.406983791821
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.55,128.671883894404
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.6,138.999011462369
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.65,146.271835399854
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.7,152.826185609853
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.75,159.916588450025
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.8,168.345383294638
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.85,179.093270108547
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.9,200.317555631228
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.95,233.868089663031
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.975,260.666971373138
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.99,287.710462579774
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.01,33.4661332039874
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.025,40.5463726580667
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.05,47.9798386608789
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.1,60.7863454678685
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.15,67.7054471276986
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.2,74.902255390738
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.25,85.4410479629333
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.3,90.7172950584963
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.35,96.556810832285
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.4,101.836866135629
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.45,107.172931518004
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.5,112.722373054958
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.55,119.156476153407
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.6,134.047427877495
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.65,141.458569406445
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.7,149.209754710874
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.75,156.550715741524
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.8,166.132310730761
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.85,179.342363068411
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.9,205.646787387821
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.95,245.123772776811
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.975,279.104302777633
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.99,320.322456812949
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.01,20.9521149125147
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.025,30.0036983885715
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.05,38.285313290312
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.1,51.2015980615746
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.15,57.6522021257128
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.2,65.0751757295994
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.25,75.3807987509778
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.3,81.7196726283981
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.35,87.5783133240448
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.4,92.6447850080468
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.45,98.4509272608278
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.5,104.327653677941
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.55,111.388027314719
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.6,128.746402916564
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.65,136.180800156083
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.7,144.622899880058
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.75,152.810727172292
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.8,164.089940882273
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.85,176.136798066192
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.9,205.241089167578
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.95,253.809526044149
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.975,299.699983423977
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.99,348.344248166497
2020-07-20,1 wk ahead inc death,2020-07-25,42,point,,124.130154956651
2020-07-20,2 wk ahead inc death,2020-08-01,42,point,,127.305892553062
2020-07-20,3 wk ahead inc death,2020-08-08,42,point,,120.052030710223
2020-07-20,4 wk ahead inc death,2020-08-15,42,point,,113.45905682349
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,592.839770679988
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,633.169438195838
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,669.043665975638
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,712.970392306866
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,747.967713937461
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,776.131603479122
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,801.005372652622
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,823.356843639003
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,843.154968493955
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,863.899179569522
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,883.919617395197
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,903.645943596961
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,924.986034474569
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,946.486421330222
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,967.277415680749
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,990.147311967095
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,1016.8533883646
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,1049.54951277625
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.85,1085.29421198523
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.9,1132.308102993
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.95,1212.69176227193
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.975,1284.10067461784
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.99,1359.52166503395
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.01,676.195944681996
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.025,723.118340710504
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.05,765.150743512609
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.1,818.390434870461
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.15,858.803668915763
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.2,891.878723377332
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.25,925.923808282004
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.3,956.342753899527
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.35,986.070924442998
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.4,1012.68215295083
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.45,1041.34530909278
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.5,1071.04471633179
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.55,1098.81614545045
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.6,1131.32557187712
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.65,1162.27448368931
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.7,1191.6314109508
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.75,1226.43037958295
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.8,1276.18025517345
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.85,1339.43331288297
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.9,1417.4332047462
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.95,1546.30845155073
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.975,1656.39704566231
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.99,1764.17101533315
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.01,669.437796355102
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.025,717.571976607513
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.05,769.460578504866
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.1,830.984188117623
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.15,879.44222054159
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.2,918.025635147388
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.25,952.760670974513
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.3,997.237203538473
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.35,1036.71221773206
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.4,1069.1893724164
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.45,1107.15010986518
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.5,1149.87986820692
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.55,1184.51923909759
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.6,1224.83447406925
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.65,1260.75519288178
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.7,1306.92097029699
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.75,1358.33038054942
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.8,1425.42008443594
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.85,1501.62481959547
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.9,1609.18033833729
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.95,1782.90225279329
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.975,1915.46276009077
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.99,2082.0973097639
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.01,666.86943040093
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.025,724.828360468014
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.05,785.128369254763
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.1,854.313633768645
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.15,902.136794418719
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.2,943.109269150477
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.25,987.72860774217
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.3,1032.67166681787
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.35,1077.39617221547
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.4,1120.99569908522
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.45,1167.77820782288
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.5,1210.26333243759
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.55,1254.09671251611
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.6,1303.82557821163
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.65,1353.98527741429
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.7,1410.62454452283
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.75,1470.36306962337
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.8,1549.24548542822
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.85,1648.44678452858
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.9,1765.43239324607
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.95,1989.09862073862
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.975,2170.75121747601
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.99,2443.05394221234
2020-07-20,1 wk ahead inc death,2020-07-25,48,point,,908.468355957444
2020-07-20,2 wk ahead inc death,2020-08-01,48,point,,1080.21818156694
2020-07-20,3 wk ahead inc death,2020-08-08,48,point,,1167.72897092283
2020-07-20,4 wk ahead inc death,2020-08-15,48,point,,1236.35519064765
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.01,4388.34975309455
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.025,4634.82257826383
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.05,4837.66797693006
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.1,5089.16316460618
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.15,5232.1989589303
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.2,5361.04221247039
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.25,5471.46761320852
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.3,5577.19999895402
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.35,5668.77902925717
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.4,5766.57502926966
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5871.9033847932
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5976.23920573971
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.55,6090.05016055509
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.6,6192.88600551709
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.65,6308.76424010885
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.7,6433.62030411908
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6572.68375013017
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6712.23598890271
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6867.29406824923
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.9,7088.8774206451
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.95,7429.37116073748
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7738.77156401722
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.99,8113.34134187667
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.01,4771.40182529537
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.025,5042.44642113902
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.05,5267.82435548245
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.1,5563.01388487638
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.15,5754.14007952567
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.2,5916.39459121483
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.25,6056.3543165169
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.3,6206.31959908362
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.35,6338.31049912184
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.4,6481.84067162364
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.45,6630.23907812182
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.5,6764.64894390808
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.55,6898.67945154949
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.6,7045.69922063218
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.65,7185.26391983683
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.7,7345.30956877967
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.75,7524.21616685608
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.8,7717.35629534217
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.85,7958.9024028776
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.9,8277.87478498355
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.95,8829.28237606753
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.975,9253.75258208683
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.99,9766.32538898793
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.01,4684.02605884291
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.025,5002.08973584189
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.05,5264.8605015005
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.1,5612.19148878254
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.15,5830.29645452677
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.2,6037.34815576428
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.25,6228.3629195082
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.3,6407.95450275521
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.35,6585.55624042707
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.4,6770.32096820732
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.45,6946.94633761396
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.5,7101.26136690833
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.55,7284.82282041201
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.6,7491.17698791368
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.65,7679.17911104432
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.7,7903.13009285565
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.75,8151.54975404045
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.8,8439.01056468344
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.85,8778.38788130956
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.9,9253.68604630304
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.95,9962.42644893126
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.975,10674.6292477614
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.99,11781.0580550994
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.01,4679.04531487189
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.025,5003.30336179256
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.05,5316.159426228
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.1,5712.52068700909
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.15,5979.08878299699
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.2,6210.64490233334
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.25,6445.80941053019
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.3,6671.99585257281
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.35,6910.56296536732
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.4,7101.30229656365
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.45,7328.02527426653
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.5,7529.44479869458
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.55,7759.6221163915
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.6,8038.05000324421
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.65,8291.40702985561
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.7,8572.21892474521
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.75,8898.63810829068
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.8,9260.85287024989
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.85,9700.20040042594
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.9,10361.3607189795
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.95,11503.9917910406
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.975,13419.6147817408
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.99,18853.5771989312
2020-07-20,1 wk ahead inc death,2020-07-25,US,point,,6020.22437793889
2020-07-20,2 wk ahead inc death,2020-08-01,US,point,,6838.94459373823
2020-07-20,3 wk ahead inc death,2020-08-08,US,point,,7218.98526291004
2020-07-20,4 wk ahead inc death,2020-08-15,US,point,,7694.32683007959
