forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.4,83.8126948025339
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.45,88.8873656669647
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.5,94.0345460528618
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.55,100.303085596402
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.6,105.81042842
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.65,110.937665378721
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.7,116.803154187949
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.75,123.979149833575
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.8,132.903843651455
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.85,144.029558495558
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.9,155.859034358949
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.95,173.949208111106
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.975,193.291738852843
2020-08-03,2 wk ahead inc death,2020-08-15,42,quantile,0.99,216.220572904661
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.01,23.3892169118769
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.025,28.9658639449861
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.05,34.0875960056912
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.1,43.7620258047515
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.15,50.0670856780245
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.2,56.138491789864
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.25,64.6301934302048
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.3,69.3399930625441
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.35,73.1305436504389
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.4,77.041350075924
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.45,82.1447015238513
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.5,91.6189716966131
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.55,97.3868472042657
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.6,102.793603267489
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.65,108.930809850934
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.7,114.75211772261
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.75,122.155834001381
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.8,131.798368298798
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.85,142.671103067721
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.9,155.86432876691
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.95,178.084044712694
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.975,200.277067991332
2020-08-03,3 wk ahead inc death,2020-08-22,42,quantile,0.99,230.510117800024
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.01,18.1084519149476
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.025,22.336983055218
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.05,26.765921460539
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.1,34.4323386498569
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.15,41.6848226768039
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.2,47.4820187591406
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.25,56.4830162380641
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.3,61.7075288310313
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.35,65.7880824360639
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.4,71.2118402328251
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.45,77.5792760007979
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.5,84.9382396373279
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.55,91.6278717812389
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.6,96.8777739854049
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.65,102.704732134982
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.7,108.245697831696
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.75,115.425198552452
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.8,125.899631047748
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.85,138.112893486918
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.9,152.716769241093
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.95,174.750117243337
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.975,204.208351778107
2020-08-03,4 wk ahead inc death,2020-08-29,42,quantile,0.99,244.08488034057
2020-08-03,1 wk ahead inc death,2020-08-08,42,point,,99.0982984687982
2020-08-03,2 wk ahead inc death,2020-08-15,42,point,,96.3238547456525
2020-08-03,3 wk ahead inc death,2020-08-22,42,point,,94.307903700989
2020-08-03,4 wk ahead inc death,2020-08-29,42,point,,88.7996927272871
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.01,792.405426351015
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.025,850.090520198601
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.05,922.685643638129
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.1,989.91715395861
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.15,1033.0780479802
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.2,1065.90557523146
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.25,1096.03764288706
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.3,1119.44124211171
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.35,1147.1827547302
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.4,1173.4705129259
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.45,1200.53122819712
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.5,1227.32806940034
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.55,1258.71394730925
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.6,1287.00250991816
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.65,1318.67002538443
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.7,1352.28396174901
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.75,1384.08161955807
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.8,1429.43874396948
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.85,1481.52712417726
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.9,1540.91067902769
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.95,1647.18323245543
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.975,1760.3690561914
2020-08-03,1 wk ahead inc death,2020-08-08,48,quantile,0.99,1910.92353009535
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.01,797.106907931385
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.025,853.368193772454
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.05,932.174667304536
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.1,1003.32458192675
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.15,1048.36585147528
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.2,1095.41684405467
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.25,1130.94225325576
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.3,1168.63569457001
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.35,1208.42402009995
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.4,1239.23395466335
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.45,1268.5753810815
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.5,1308.59927325008
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.55,1340.38596630573
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.6,1377.5837131998
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.65,1407.61411145258
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.7,1444.43026011275
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.75,1488.44575770921
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.8,1536.55185217146
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.85,1607.04788422107
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.9,1689.83789113878
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.95,1809.01396540127
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.975,1952.63185642721
2020-08-03,2 wk ahead inc death,2020-08-15,48,quantile,0.99,2087.69285449527
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.01,751.972150847515
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.025,813.877463904768
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.05,884.53214794668
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.1,955.93445782927
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.15,1015.72482677064
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.2,1069.55207250313
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.25,1111.16916239494
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.3,1146.6228749046
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.35,1183.69401796515
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.4,1223.04905973509
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.45,1270.55289543048
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.5,1309.04134900028
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.55,1346.78635216409
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.6,1388.27879718501
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.65,1431.07123503042
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.7,1467.19978207591
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.75,1519.2271177369
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.8,1589.95717009335
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.85,1660.99854840327
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.9,1759.1640508868
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.95,1910.98978557454
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.975,2035.53589556244
2020-08-03,3 wk ahead inc death,2020-08-22,48,quantile,0.99,2183.80516719043
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.01,724.531744884389
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.025,786.16723981993
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.05,868.449599345131
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.1,947.986426739078
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.15,1002.87722466876
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.2,1058.30560419886
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.25,1106.20845373244
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.3,1154.40762334866
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.35,1209.7977506175
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.4,1252.0454941292
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.45,1293.80009538442
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.5,1330.83336040238
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.55,1368.1098374145
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.6,1407.27134034882
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.65,1454.89393142298
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.7,1507.23065040267
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.75,1568.49063532058
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.8,1634.97415912713
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.85,1716.13180732049
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.9,1813.90421860699
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.95,1972.52611274047
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.975,2083.95637558448
2020-08-03,4 wk ahead inc death,2020-08-29,48,quantile,0.99,2232.66386245447
2020-08-03,1 wk ahead inc death,2020-08-08,48,point,,1230.94177733579
2020-08-03,2 wk ahead inc death,2020-08-15,48,point,,1313.6841219847
2020-08-03,3 wk ahead inc death,2020-08-22,48,point,,1313.17240469597
2020-08-03,4 wk ahead inc death,2020-08-29,48,point,,1332.96137487687
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.01,5440.00458160531
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.025,5675.07640181621
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.05,5898.14806517634
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.1,6193.445991902
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.15,6378.55518803419
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.2,6614.87279262444
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.25,6794.04881982818
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.3,6952.63199501807
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.35,7070.21969767325
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.4,7179.38188546491
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.45,7291.26227982175
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.5,7401.45025089425
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.55,7532.82750684746
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.6,7670.24774535222
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.65,7802.97944676828
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.7,7975.64626954305
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.75,8141.24867271158
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.8,8371.83572149285
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.85,8662.18499241906
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.9,9115.42304636612
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.95,9640.80934146777
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.975,10112.7442814617
2020-08-03,1 wk ahead inc death,2020-08-08,US,quantile,0.99,10680.8932730972
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.01,5409.58505450441
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.025,5611.16847806861
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.05,5887.04610041792
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.1,6249.98944961396
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.15,6488.16681379474
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.2,6679.09547165082
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.25,6854.0264974007
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.3,7025.03841982807
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.35,7172.24019294204
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.4,7326.95903594155
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.45,7465.21377188864
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.5,7624.52469452264
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.55,7803.99716808083
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.6,8012.77572362602
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.65,8225.83680746397
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.7,8447.49724282162
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.75,8665.91448410203
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.8,8895.87926741623
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.85,9134.38733126543
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.9,9426.22711529667
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.95,10140.9726604813
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.975,10701.445104046
2020-08-03,2 wk ahead inc death,2020-08-15,US,quantile,0.99,11376.5999089723
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.01,4938.51278269387
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.025,5253.77441661664
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.05,5531.79199672826
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.1,5938.78275699771
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.15,6233.65003321145
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.2,6452.7700642091
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.25,6670.37143743166
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.3,6873.34081168563
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.35,7050.78989849814
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.4,7222.41731378294
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.45,7406.19290534273
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.5,7580.78271550912
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.55,7768.28625132715
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.6,7960.71933214346
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.65,8167.85512935778
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.7,8377.6693393543
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.75,8641.53351423381
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.8,8911.04472174845
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.85,9302.92187745332
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.9,9838.84233003096
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.95,10652.6653716716
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.975,11327.5464014149
2020-08-03,3 wk ahead inc death,2020-08-22,US,quantile,0.99,12047.7266489167
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.01,4540.90376767028
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.025,4934.23878670104
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.05,5200.16143868064
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.1,5599.32325494502
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.15,5867.39937587504
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.2,6124.92136139981
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.25,6392.77279881981
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.3,6626.85673557433
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.35,6822.21458223276
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.4,7017.54373454274
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.45,7217.91659369781
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.5,7408.91285814102
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.55,7609.71249132446
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.6,7810.98074466836
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.65,8041.27200565935
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.7,8281.0460640851
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.75,8628.8815979141
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.8,9010.545644503
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.85,9448.38671520105
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.9,9984.15670674411
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.95,10934.8642269961
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.975,11693.8113640949
2020-08-03,4 wk ahead inc death,2020-08-29,US,quantile,0.99,12719.8606534372
2020-08-03,1 wk ahead inc death,2020-08-08,US,point,,7486.82696934495
2020-08-03,2 wk ahead inc death,2020-08-15,US,point,,7737.88776054869
2020-08-03,3 wk ahead inc death,2020-08-22,US,point,,7708.64269968277
2020-08-03,4 wk ahead inc death,2020-08-29,US,point,,7539.38862635256
