forecast_date,target,target_end_date,location,type,quantile,value
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.55,185.909932697479
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.6,194.063730374759
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.65,204.581286314276
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.7,211.890679198582
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.75,223.670842992627
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.8,236.166594389772
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.85,249.355098537773
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.9,271.689488168522
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.95,320.271218817052
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.975,366.672733659254
2020-07-13,2 wk ahead inc death,2020-07-25,42,quantile,0.99,422.593380262216
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.01,59.2851384870374
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.025,76.7543115113027
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.05,92.3418200937274
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.1,107.535027760421
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.15,121.245333658214
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.2,130.820268323807
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.25,141.736214322535
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.3,151.582005090292
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.35,160.819140133222
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.4,170.448639050606
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.45,179.259092797697
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.5,188.561977300328
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.55,198.053316659913
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.6,208.547053043479
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.65,219.57188220664
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.7,230.518203502755
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.75,243.465799379112
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.8,259.641995545634
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.85,279.698442823793
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.9,310.581593466255
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.95,369.996661832134
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.975,430.155033748756
2020-07-13,3 wk ahead inc death,2020-08-01,42,quantile,0.99,565.597820400034
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.01,49.3196858436204
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.025,65.340356531243
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.05,79.0908555325399
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.1,101.560861082681
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.15,118.189867251094
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.2,132.476004081333
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.25,146.10650861886
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.3,158.718162669522
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.35,169.09073392088
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.4,179.09382897736
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.45,191.595520329586
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.5,201.992910882745
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.55,215.491793693686
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.6,228.810427580325
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.65,244.054675437731
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.7,261.258647921956
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.75,278.129291580217
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.8,298.023339930748
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.85,332.380307439937
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.9,376.707259599739
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.95,479.309519194505
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.975,585.24330944005
2020-07-13,4 wk ahead inc death,2020-08-08,42,quantile,0.99,722.054527595141
2020-07-13,1 wk ahead inc death,2020-07-18,42,point,,146.75886321091
2020-07-13,2 wk ahead inc death,2020-07-25,42,point,,177.799083836269
2020-07-13,3 wk ahead inc death,2020-08-01,42,point,,188.561977300328
2020-07-13,4 wk ahead inc death,2020-08-08,42,point,,201.992910882745
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.01,427.93505435136
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.025,459.964817127424
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.05,492.474810858893
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.1,533.458067369796
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.15,562.071325438823
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.2,582.354135829979
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.25,600.65551478823
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.3,617.480641843501
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.35,634.152028137977
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.4,650.57410122243
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.45,664.996733331748
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.5,684.439028716647
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.55,699.588460454332
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.6,718.257437790423
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.65,736.624543105203
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.7,759.868016526602
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.75,789.205331842707
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.8,818.176765181397
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.85,851.446450956125
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.9,908.989104491605
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.95,976.137728164347
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.975,1041.52513350392
2020-07-13,1 wk ahead inc death,2020-07-18,48,quantile,0.99,1140.66033622367
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.01,604.600931482641
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.025,661.174920678798
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.05,720.009760326496
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.1,791.920484423229
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.15,847.290945093469
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.2,882.028816998533
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.25,912.820725269289
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.3,948.365544797892
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.35,983.629228480441
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.4,1011.61939002
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.45,1044.9749301311
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.5,1077.77679126172
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.55,1119.75368000234
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.6,1164.05448732787
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.65,1218.10177468777
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.7,1272.7047390089
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.75,1347.07165260633
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.8,1418.58983455464
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.85,1504.6721403193
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.9,1654.69811123949
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.95,1932.44418321707
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.975,2185.73177689755
2020-07-13,2 wk ahead inc death,2020-07-25,48,quantile,0.99,2771.79735622888
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.01,676.720169002324
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.025,776.271546658088
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.05,886.841639398349
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.1,989.113688171337
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.15,1051.54120413153
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.2,1111.54951035736
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.25,1169.15630942259
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.3,1220.67547944898
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.35,1262.67058008929
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.4,1315.20498296249
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.45,1367.50138717939
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.5,1431.44421650993
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.55,1505.5871204818
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.6,1592.88062921913
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.65,1695.23608897026
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.7,1835.28219388072
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.75,2016.73779507474
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.8,2189.99122303364
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.85,2440.24112449652
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.9,2848.1306680589
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.95,3529.23357118444
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.975,4495.21084674541
2020-07-13,3 wk ahead inc death,2020-08-01,48,quantile,0.99,5252.39084145315
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.01,698.76213995407
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.025,883.369704341465
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.05,1034.20535601592
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.1,1215.40425851521
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.15,1312.73452351016
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.2,1398.91377247873
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.25,1474.35579798834
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.3,1547.31814755988
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.35,1621.1512549485
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.4,1702.42403611219
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.45,1785.89205829206
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.5,1875.8091672855
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.55,1982.66185309194
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.6,2152.12872823254
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.65,2379.89701455441
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.7,2617.67673723215
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.75,2938.68517690826
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.8,3379.33260691522
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.85,3907.03836074555
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.9,4736.15789775693
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.95,6453.29001589694
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.975,8297.48278175466
2020-07-13,4 wk ahead inc death,2020-08-08,48,quantile,0.99,11388.0634169505
2020-07-13,1 wk ahead inc death,2020-07-18,48,point,,684.439028716647
2020-07-13,2 wk ahead inc death,2020-07-25,48,point,,1077.77679126172
2020-07-13,3 wk ahead inc death,2020-08-01,48,point,,1431.44421650993
2020-07-13,4 wk ahead inc death,2020-08-08,48,point,,1875.8091672855
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.01,4430.91523735531
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.025,4646.12095407806
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.05,4789.58770509212
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.1,4967.88475310334
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.15,5089.4531434951
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.2,5187.58981937284
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.25,5267.64492657462
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.3,5352.08101344554
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.35,5428.72007500117
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.4,5505.07145173578
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.45,5583.39585408353
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.5,5653.06045458733
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.55,5733.87363011586
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.6,5807.98039518743
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.65,5896.57964613634
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.7,5989.90824615292
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.75,6081.18867894557
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.8,6206.76987960404
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.85,6351.29300359722
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.9,6541.6698963608
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.95,6838.57931514116
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.975,7112.34985678646
2020-07-13,1 wk ahead inc death,2020-07-18,US,quantile,0.99,7407.22023087406
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.01,5500.15838592386
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.025,5815.1384807977
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.05,6095.57359193305
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.1,6398.25038923269
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.15,6604.28981495601
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.2,6780.81878289524
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.25,6928.65826635021
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.3,7069.05228644186
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.35,7216.06947739133
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.4,7352.89714487056
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.45,7471.95124122311
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.5,7616.10279123561
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.55,7753.83559220927
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.6,7905.3128428173
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.65,8078.88825081531
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.7,8273.63032066416
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.75,8495.06134716094
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.8,8767.82836678052
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.85,9076.97039416021
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.9,9468.28747330156
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.95,10228.6630145648
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.975,10651.1302067156
2020-07-13,2 wk ahead inc death,2020-07-25,US,quantile,0.99,11744.4667244251
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.01,6150.17386941811
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.025,6549.1225883096
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.05,7015.72905349203
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.1,7470.16653851122
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.15,7779.70724148683
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.2,7997.51335685096
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.25,8201.42626127568
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.3,8444.68552962124
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.35,8673.89807372141
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.4,8838.59235853402
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.45,9053.04986676098
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.5,9316.01947081765
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.55,9544.96035969204
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.6,9825.99468364742
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.65,10198.9159596602
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.7,10564.5959654616
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.75,11101.3772776889
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.8,11663.2116486544
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.85,12312.7185675338
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.9,13218.0607366212
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.95,14686.9030215318
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.975,15831.2642343017
2020-07-13,3 wk ahead inc death,2020-08-01,US,quantile,0.99,18245.0271751866
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.01,7030.92083918121
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.025,7609.03319008455
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.05,8229.84348845875
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.1,8886.78477864972
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.15,9264.60678124209
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.2,9628.04277043337
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.25,9899.58753860914
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.3,10237.8184697548
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.35,10591.2685414007
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.4,10972.2876881052
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.45,11275.4758969403
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.5,11739.6024645336
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.55,12201.0533270938
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.6,12781.0196442179
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.65,13450.9249223668
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.7,14182.1381971583
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.75,15076.3665382466
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.8,16252.6123594843
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.85,17742.0692620371
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.9,19481.5963974975
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.95,23111.976438942
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.975,25914.4928794009
2020-07-13,4 wk ahead inc death,2020-08-08,US,quantile,0.99,30302.8208477683
2020-07-13,1 wk ahead inc death,2020-07-18,US,point,,5653.06045458733
2020-07-13,2 wk ahead inc death,2020-07-25,US,point,,7616.10279123561
2020-07-13,3 wk ahead inc death,2020-08-01,US,point,,9316.01947081765
2020-07-13,4 wk ahead inc death,2020-08-08,US,point,,11739.6024645336
