forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.55,167.375351379433
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.6,175.772811535015
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.65,184.294473565518
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.7,193.633590917796
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.75,205.83841286709
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.8,219.822386949079
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.85,238.118201909942
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.9,262.046421595908
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.95,299.971379185785
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.975,335.355672349733
2020-07-27,2 wk ahead inc death,2020-08-08,42,quantile,0.99,372.423825767243
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.01,38.4610106716702
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.025,56.032464984039
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.05,69.4712464015469
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.1,82.869445070233
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.15,94.761777570485
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.2,105.777776780719
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.25,118.614473390999
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.3,129.99598398991
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.35,141.306900018672
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.4,153.63142108974
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.45,165.090861662169
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.5,176.053392851605
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.55,187.35069545714
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.6,199.005785993458
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.65,211.878398093946
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.7,226.051104531016
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.75,242.040872965096
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.8,262.713810205133
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.85,284.923621032212
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.9,318.537687983065
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.95,371.829773873097
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.975,436.32116476212
2020-07-27,3 wk ahead inc death,2020-08-15,42,quantile,0.99,528.592460513987
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.01,32.8135021750769
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.025,46.0975123470059
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.05,61.5557786371538
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.1,76.5899750408496
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.15,92.3514556785068
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.2,106.9535663776
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.25,119.263795780649
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.3,131.96862402778
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.35,146.714037812714
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.4,164.106272325184
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.45,176.336070103914
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.5,188.898153962595
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.55,203.328144966452
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.6,217.966301927057
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.65,234.490420891298
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.7,251.134964029297
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.75,270.247277122382
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.8,292.50709131077
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.85,320.70579991149
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.9,359.674052457978
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.95,440.424550017922
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.975,527.261511252738
2020-07-27,4 wk ahead inc death,2020-08-22,42,quantile,0.99,694.097444365801
2020-07-27,1 wk ahead inc death,2020-08-01,42,point,,131.954933586184
2020-07-27,2 wk ahead inc death,2020-08-08,42,point,,163.377604008326
2020-07-27,3 wk ahead inc death,2020-08-15,42,point,,182.351060868239
2020-07-27,4 wk ahead inc death,2020-08-22,42,point,,197.049515024462
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.01,835.8478106961
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.025,881.497203844215
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.05,920.56359451682
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.1,982.668650458546
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.15,1021.9961887761
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.2,1057.00868946298
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.25,1092.02381869742
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.3,1121.38673425476
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.35,1148.62529899833
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.4,1172.41988184068
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.45,1197.33828498047
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.5,1224.04311060878
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.55,1252.21031517315
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.6,1280.77746722275
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.65,1312.87699954063
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.7,1341.84725212834
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.75,1378.57233125844
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.8,1422.11775923159
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.85,1473.25183272322
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.9,1538.0055160058
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.95,1636.80183854169
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.975,1729.49512181479
2020-07-27,1 wk ahead inc death,2020-08-01,48,quantile,0.99,1836.58858225145
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.01,937.296741740112
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.025,1015.03925369285
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.05,1087.20979659188
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.1,1171.83619561537
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.15,1227.55900885499
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.2,1278.8825563371
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.25,1323.78945639768
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.3,1363.47521482384
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.35,1402.76224940292
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.4,1442.36954057755
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.45,1482.91107937874
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.5,1524.4547721583
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.55,1567.71010772346
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.6,1608.74925601755
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.65,1664.88475486
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.7,1717.61484052424
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.75,1785.40346468326
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.8,1857.78358463596
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.85,1957.45688813161
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.9,2094.33606706451
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.95,2317.45304719549
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.975,2547.41395793271
2020-07-27,2 wk ahead inc death,2020-08-08,48,quantile,0.99,2860.84950570288
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.01,990.304349724789
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.025,1084.89355813122
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.05,1178.27151464242
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.1,1279.80892556237
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.15,1357.97053535568
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.2,1423.97358901708
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.25,1483.29572049491
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.3,1530.99804242748
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.35,1586.9812156434
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.4,1642.25555926783
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.45,1705.73784310185
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.5,1767.3214929348
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.55,1819.66643483361
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.6,1878.56268044407
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.65,1935.16082608807
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.7,2017.56560038103
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.75,2128.25133999272
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.8,2249.80480269822
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.85,2410.77210986795
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.9,2650.49022941008
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.95,3061.68936410832
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.975,3453.41761846921
2020-07-27,3 wk ahead inc death,2020-08-15,48,quantile,0.99,4046.65590949192
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.01,1005.50796885403
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.025,1171.72560206504
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.05,1307.11196901867
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.1,1440.14168259344
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.15,1523.4106143211
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.2,1602.4076497303
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.25,1683.79910529427
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.3,1758.86498589484
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.35,1835.88425405708
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.4,1904.70999204919
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.45,1985.53746635186
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.5,2051.72503476917
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.55,2118.72686169202
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.6,2195.23822028952
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.65,2282.73642357368
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.7,2401.44345780539
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.75,2546.26154167839
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.8,2741.71391403954
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.85,2942.41580211479
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.9,3257.96026484549
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.95,3947.97230112166
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.975,4611.16118001239
2020-07-27,4 wk ahead inc death,2020-08-22,48,quantile,0.99,5653.46422527404
2020-07-27,1 wk ahead inc death,2020-08-01,48,point,,1227.81258950696
2020-07-27,2 wk ahead inc death,2020-08-08,48,point,,1529.11440455574
2020-07-27,3 wk ahead inc death,2020-08-15,48,point,,1771.82439563175
2020-07-27,4 wk ahead inc death,2020-08-22,48,point,,2058.92211992619
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.01,5461.50454794355
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.025,5801.26562674603
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.05,6010.09004420204
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.1,6266.59289983275
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.15,6468.59951070556
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.2,6619.56553640107
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.25,6758.39739333512
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.3,6886.03607082536
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.35,7010.83521125615
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.4,7140.21653581562
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.45,7255.42226290324
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.5,7385.27286697364
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.55,7544.55147604293
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.6,7675.82943035343
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.65,7811.28015592906
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.7,7975.62845329992
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.75,8157.76769904167
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.8,8372.43205678513
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.85,8615.6226981642
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.9,8948.09436825886
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.95,9441.83205029394
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.975,9981.58670727125
2020-07-27,1 wk ahead inc death,2020-08-01,US,quantile,0.99,10579.4046785639
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.01,6309.21471791901
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.025,6621.44685368173
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.05,6956.24719972736
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.1,7338.757481175
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.15,7600.97198372887
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.2,7830.99397453155
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.25,8060.72909477615
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.3,8246.07734873703
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.35,8470.97061444447
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.4,8682.78591537002
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.45,8930.97644866181
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.5,9160.13131670626
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.55,9387.19469223233
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.6,9647.02383193047
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.65,9951.8186059759
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.7,10267.167105181
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.75,10599.1681523701
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.8,10993.1740108664
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.85,11540.8202666121
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.9,12235.5431370059
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.95,13334.01815328
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.975,14373.6095629622
2020-07-27,2 wk ahead inc death,2020-08-08,US,quantile,0.99,15892.1676026612
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.01,6710.99952993941
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.025,7099.88154428035
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.05,7479.39289994598
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.1,7932.7579410442
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.15,8322.51261634847
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.2,8619.51729999872
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.25,8952.43173740612
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.3,9271.14310416454
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.35,9538.11536817569
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.4,9878.53850733761
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.45,10243.324284264
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.5,10539.6534202867
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.55,10925.2526584932
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.6,11350.7257866918
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.65,11820.7776569859
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.7,12291.2052880394
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.75,12875.5561156215
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.8,13503.6929954677
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.85,14329.1787720143
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.9,15471.1201705431
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.95,17377.0629989421
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.975,19349.1388378833
2020-07-27,3 wk ahead inc death,2020-08-15,US,quantile,0.99,22326.7966458681
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.01,7304.52405242963
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.025,7728.97277751138
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.05,8271.29909995744
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.1,8765.61037091097
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.15,9206.18402663851
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.2,9624.88513028192
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.25,9999.56243759502
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.3,10413.1341580819
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.35,10782.8879800859
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.4,11164.403823514
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.45,11577.6250529394
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.5,12007.8027813703
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.55,12518.4434302857
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.6,13107.9832586495
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.65,13711.0212399417
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.7,14302.6307927504
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.75,15091.3255948239
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.8,16080.0628244742
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.85,17277.3087491346
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.9,18767.7876145201
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.95,21424.6353470655
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.975,23930.0551934412
2020-07-27,4 wk ahead inc death,2020-08-22,US,quantile,0.99,28154.9297112072
2020-07-27,1 wk ahead inc death,2020-08-01,US,point,,7461.22528701184
2020-07-27,2 wk ahead inc death,2020-08-08,US,point,,9280.10034038369
2020-07-27,3 wk ahead inc death,2020-08-15,US,point,,10695.4428229438
2020-07-27,4 wk ahead inc death,2020-08-22,US,point,,12186.0557379586
