forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.6,204.22421265878
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.65,214.68252733804
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.7,228.255647127228
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.75,242.443443913679
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.8,265.650873534464
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.85,297.143060779346
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.9,357.402152404255
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.95,443.625052507247
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.975,533.329822466716
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.99,690.318504138892
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.01,83.7344635110717
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.025,93.8142296115573
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.05,111.943978821678
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.1,125.946444335743
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.15,139.298462057308
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.2,147.500242349712
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.25,157.160337321376
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.3,166.192165099613
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.35,173.326685294549
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.4,180.595725684422
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.45,189.425773170254
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.5,197.797505976827
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.55,207.287648434323
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.6,215.896593852531
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.65,225.418564088264
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.7,239.402453544252
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.75,263.228503179301
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.8,296.066665507579
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.85,342.109819359468
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.9,432.742322685438
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.95,616.756604322217
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.975,815.273575767748
2020-07-06,3 wk ahead inc death,2020-07-25,42,quantile,0.99,1154.9331756082
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.01,83.969370651957
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.025,98.8240368340357
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.05,114.637200641823
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.1,129.975966643229
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.15,145.458900018735
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.2,154.759768186844
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.25,164.756163645849
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.3,174.44808639575
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.35,182.479914173987
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.4,192.377221757287
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.45,202.373617216292
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.5,211.571143432579
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.55,221.950734856264
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.6,234.519966462233
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.65,246.229138783076
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.7,268.796188517204
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.75,295.817948389598
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.8,354.859542487878
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.85,438.619384343685
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.9,581.118419792945
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.95,927.681962728409
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.975,1226.01606668813
2020-07-06,4 wk ahead inc death,2020-08-01,42,quantile,0.99,1823.48980277782
2020-07-06,1 wk ahead inc death,2020-07-11,42,point,,152.307070849593
2020-07-06,2 wk ahead inc death,2020-07-18,42,point,,187.66320556282
2020-07-06,3 wk ahead inc death,2020-07-25,42,point,,197.797505976827
2020-07-06,4 wk ahead inc death,2020-08-01,42,point,,211.571143432579
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.01,179.690214298666
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.025,190.296438891372
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.05,204.20625247769
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.1,223.009769106313
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.15,235.287710958208
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.2,244.790359418722
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.25,254.261180100999
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.3,261.174598228312
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.35,267.882631522225
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.4,275.191385724337
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.45,281.164177915115
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.5,287.872211209028
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.55,294.022841947977
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.6,300.663615144422
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.65,307.339820660099
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.7,315.877901439844
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.75,324.194880151965
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.8,334.48003108585
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.85,345.07686381083
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.9,358.00999702315
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.95,380.973818986777
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.975,398.139130857811
2020-07-06,1 wk ahead inc death,2020-07-11,48,quantile,0.99,425.753013133025
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.01,209.782309329177
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.025,229.854866347672
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.05,255.1070230595
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.1,279.355602647224
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.15,296.495419763187
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.2,312.706101517614
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.25,329.173317658896
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.3,343.249479218387
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.35,356.15568826371
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.4,367.761029140923
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.45,378.939883117113
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.5,388.703063815266
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.55,399.850090013219
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.6,411.194615010569
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.65,424.685827729867
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.7,436.409971567793
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.75,448.304067919886
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.8,461.53446475932
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.85,484.445970725671
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.9,509.862064730388
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.95,543.286273131748
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.975,580.057479233098
2020-07-06,2 wk ahead inc death,2020-07-18,48,quantile,0.99,620.717340035537
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.01,206.673914578107
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.025,231.15226260121
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.05,257.880171023445
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.1,296.685352615209
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.15,321.801877522062
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.2,341.733098573419
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.25,360.745604576436
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.3,376.821766135927
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.35,398.294279198237
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.4,415.462319551442
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.45,432.080166431673
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.5,445.306958730112
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.55,462.871840077944
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.6,480.286118103719
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.65,496.433537611461
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.7,512.798454645831
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.75,528.822382458718
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.8,551.871971812761
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.85,575.601805881503
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.9,606.017167654622
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.95,659.862606938413
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.975,706.922582000187
2020-07-06,3 wk ahead inc death,2020-07-25,48,quantile,0.99,762.665474522297
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.01,192.860993978203
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.025,224.118289395537
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.05,257.739127726044
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.1,298.460966093219
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.15,330.378880590636
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.2,362.106816429761
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.25,386.509942356544
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.3,415.233907761778
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.35,436.952292603759
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.4,458.003684451202
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.45,481.718830645085
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.5,505.923442344452
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.55,527.979632593601
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.6,544.502389448911
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.65,567.607560865219
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.7,590.221885455128
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.75,611.278130538059
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.8,639.138596618517
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.85,670.809056623793
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.9,710.601054814724
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.95,800.078712890653
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.975,877.906287228042
2020-07-06,4 wk ahead inc death,2020-08-01,48,quantile,0.99,980.062247353629
2020-07-06,1 wk ahead inc death,2020-07-11,48,point,,287.872211209028
2020-07-06,2 wk ahead inc death,2020-07-18,48,point,,388.703063815266
2020-07-06,3 wk ahead inc death,2020-07-25,48,point,,445.306958730112
2020-07-06,4 wk ahead inc death,2020-08-01,48,point,,505.923442344452
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.01,3315.77614474157
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.025,3416.02519043873
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.05,3519.26045355339
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.1,3621.10117167086
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.15,3694.44420924616
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.2,3763.75318724143
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.25,3821.08048061141
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.3,3873.0684636544
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.35,3914.36384699547
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.4,3969.66641200164
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.45,4019.07588661043
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.5,4067.49206732385
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.55,4114.37185963756
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.6,4164.89771304122
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.65,4216.01151576287
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.7,4269.11029659169
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.75,4329.57731579945
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.8,4396.11263794959
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.85,4483.11957185962
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.9,4601.2303416713
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.95,4814.45589318825
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.975,5018.43809689553
2020-07-06,1 wk ahead inc death,2020-07-11,US,quantile,0.99,5335.95154347622
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.01,3794.6131073914
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.025,3970.71682999221
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.05,4163.13888705924
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.1,4364.00361524027
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.15,4501.56644633963
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.2,4593.91575981957
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.25,4696.7869657426
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.3,4794.62356285618
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.35,4888.45300572155
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.4,4984.6171389449
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.45,5071.92847234087
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.5,5163.01257421089
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.55,5268.2370560233
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.6,5350.98300464828
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.65,5441.11580404323
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.7,5535.01214111318
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.75,5663.91022495113
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.8,5783.38710978158
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.85,5925.21894895009
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.9,6107.26022519075
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.95,6453.08861261728
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.975,6736.35086793964
2020-07-06,2 wk ahead inc death,2020-07-18,US,quantile,0.99,7024.07978052222
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.01,3785.48700783755
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.025,4006.19702212443
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.05,4206.96642645681
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.1,4479.65660823414
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.15,4666.42000236053
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.2,4881.11694195566
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.25,5057.39301154597
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.3,5220.0753867537
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.35,5361.39876363196
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.4,5493.70731956315
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.45,5607.38844975426
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.5,5735.59015080516
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.55,5850.64379228652
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.6,6005.78003528755
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.65,6133.80334410282
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.7,6284.94707492423
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.75,6482.21453037262
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.8,6696.35512307453
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.85,6973.9380926604
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.9,7277.70830445365
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.95,7865.51319136957
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.975,8279.40434179902
2020-07-06,3 wk ahead inc death,2020-07-25,US,quantile,0.99,8913.63971225193
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.01,3895.17580856145
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.025,4151.99217637843
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.05,4387.78510585205
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.1,4705.47526500487
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.15,5026.66884642094
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.2,5325.43582224092
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.25,5570.81356391607
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.3,5807.23796356697
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.35,5971.21476564521
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.4,6163.67344922654
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.45,6336.17260983502
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.5,6512.37499240742
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.55,6693.4220234089
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.6,6900.24333192794
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.65,7122.44419587207
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.7,7370.62717330406
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.75,7645.77398206155
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.8,8001.13428124447
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.85,8417.23991529296
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.9,9025.30519479868
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.95,9860.93603271571
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.975,10908.4668387132
2020-07-06,4 wk ahead inc death,2020-08-01,US,quantile,0.99,12103.1715877868
2020-07-06,1 wk ahead inc death,2020-07-11,US,point,,4067.49206732385
2020-07-06,2 wk ahead inc death,2020-07-18,US,point,,5163.01257421089
2020-07-06,3 wk ahead inc death,2020-07-25,US,point,,5735.59015080516
2020-07-06,4 wk ahead inc death,2020-08-01,US,point,,6512.37499240742
