forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.4,98.3227956443297
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.45,101.870231776149
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.5,107.509177566604
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.55,113.37965369291
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.6,122.290380407612
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.65,128.134655575574
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.7,133.751471986531
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.75,139.39238210301
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.8,146.185435723273
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.85,154.72701110864
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.9,170.385497763546
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.95,196.627632885243
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.975,215.212174008801
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.99,238.171030571351
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.01,24.6542803035409
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.025,30.5098077475263
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.05,38.5353276612857
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.1,50.101337758874
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.15,55.7789526669057
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.2,62.1086372702189
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.25,71.5746612079371
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.3,75.7909113737196
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.35,79.733506439604
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.4,84.2705445293934
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.45,88.3494488771466
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.5,93.0240716101004
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.55,97.8111964147673
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.6,110.171262908033
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.65,116.642054676053
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.7,122.594764804673
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.75,128.541733672021
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.8,134.896035885067
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.85,143.456056211829
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.9,164.725899220435
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.95,196.262350231689
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.975,223.0709896735
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.99,256.305038975882
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.01,14.4264012434264
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.025,21.2572361413359
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.05,28.6969487055172
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.1,40.3456198151014
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.15,45.6945858505853
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.2,52.7600380718289
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.25,60.9575868303264
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.3,65.9283167553212
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.35,70.4784353067703
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.4,74.7070843177045
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.45,78.6618775160663
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.5,82.6325948047186
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.55,87.5332022908824
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.6,101.460706434481
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.65,106.506625013409
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.7,112.58831583727
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.75,118.361286158108
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.8,125.278183069446
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.85,132.659630875347
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.9,155.865788147425
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.95,193.282196081142
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.975,226.492680229289
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.99,263.452483611425
2020-07-20,1 wk ahead inc death,2020-07-25,42,point,,113.424460368699
2020-07-20,2 wk ahead inc death,2020-08-01,42,point,,111.900492252459
2020-07-20,3 wk ahead inc death,2020-08-08,42,point,,99.5942762970114
2020-07-20,4 wk ahead inc death,2020-08-15,42,point,,90.8178594605466
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,616.59680761513
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,654.600261041588
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,693.676501078818
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,739.062951196459
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,771.171487315247
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,799.459994977299
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,823.682541002754
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,842.516913341135
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,861.81185351976
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,880.536559304928
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,898.309992797173
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,915.593555894854
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,937.334712969821
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,956.309955846435
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,975.78588951127
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,997.767829288641
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,1022.75161808095
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,1053.52467508303
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.85,1083.73455538372
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.9,1127.45733685168
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.95,1192.11959583822
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.975,1249.00705953184
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.99,1318.03380100469
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.01,715.371510194156
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.025,755.818764905165
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.05,797.735527420525
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.1,848.216910016055
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.15,880.873572549052
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.2,908.396794018008
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.25,936.246945118685
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.3,962.164571613622
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.35,986.278009278565
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.4,1009.28279475452
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.45,1031.40273903871
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.5,1057.41360355572
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.55,1082.61790810724
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.6,1110.36260989399
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.65,1137.26810586865
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.7,1160.46864585505
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.75,1189.60752803309
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.8,1233.44003890521
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.85,1284.88019696595
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.9,1356.00124790875
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.95,1471.56876215951
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.975,1570.41897731757
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.99,1664.9839368738
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.01,706.020279236443
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.025,747.589704649776
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.05,792.117484408499
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.1,849.225240054495
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.15,891.21654914761
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.2,924.422517962471
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.25,951.286499112743
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.3,982.664501958377
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.35,1010.97891345649
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.4,1032.38971347739
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.45,1060.69458858101
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.5,1097.20860557382
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.55,1124.18393718967
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.6,1157.34025159076
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.65,1184.07092888034
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.7,1217.08078835698
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.75,1258.65160006328
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.8,1309.79468642768
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.85,1367.56298160888
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.9,1457.71616645344
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.95,1613.20933611145
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.975,1731.22738802208
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.99,1862.85631779615
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.01,702.443179796849
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.025,762.126398034013
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.05,818.73607019349
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.1,878.459264360063
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.15,918.372739065589
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.2,952.045343133506
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.25,984.142165637571
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.3,1011.44154182169
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.35,1041.10967955355
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.4,1071.17141591813
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.45,1102.44026408993
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.5,1134.4218407885
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.55,1164.03776481124
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.6,1196.43340176759
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.65,1230.62587631482
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.7,1266.54467013578
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.75,1314.37508875716
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.8,1372.08280802549
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.85,1437.46985171141
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.9,1525.20986216843
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.95,1695.41867376546
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.975,1829.05072876731
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.99,2093.4746246234
2020-07-20,1 wk ahead inc death,2020-07-25,48,point,,919.916300255268
2020-07-20,2 wk ahead inc death,2020-08-01,48,point,,1065.6365720923
2020-07-20,3 wk ahead inc death,2020-08-08,48,point,,1113.2082966695
2020-07-20,4 wk ahead inc death,2020-08-15,48,point,,1157.81022496206
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.01,4363.69375309585
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.025,4715.49403764117
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.05,4902.39177529112
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.1,5157.75420176157
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.15,5309.60167462907
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.2,5414.90035440336
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.25,5515.22985037465
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.3,5609.8602265007
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.35,5691.83895300618
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.4,5780.20573715189
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5862.91955795239
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5960.32823863901
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.55,6061.74410999918
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.6,6147.27978535137
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.65,6255.54714523403
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.7,6366.28589810123
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6492.01874469149
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6618.81805233565
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6759.51413947548
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.9,6956.9993527546
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.95,7282.74717729988
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7527.47607820509
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.99,7769.2147612957
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.01,4769.76793065155
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.025,5058.35925581551
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.05,5279.71136568552
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.1,5523.20172832174
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.15,5683.11902729741
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.2,5802.94534113664
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.25,5913.94814292654
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.3,6031.76386183264
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.35,6123.79057254426
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.4,6240.01208091417
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.45,6366.86512645873
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.5,6491.1505461728
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.55,6608.0401613228
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.6,6746.90643342809
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.65,6860.50686181093
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.7,6990.68405728098
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.75,7147.17658692699
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.8,7311.40642006748
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.85,7510.62855149074
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.9,7771.83951983864
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.95,8232.50581451315
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.975,8574.35136655102
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.99,9042.03826120255
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.01,4733.13925407672
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.025,5017.09780450333
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.05,5223.11368034998
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.1,5465.14047541352
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.15,5620.3177893959
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.2,5760.70849624285
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.25,5908.21116981051
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.3,6038.97218104162
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.35,6171.63688280952
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.4,6304.13334883582
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.45,6431.49574299059
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.5,6556.0750225909
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.55,6698.75822172758
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.6,6851.22700419117
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.65,6984.62064505205
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.7,7145.00187918677
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.75,7311.10786113431
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.8,7525.41062757814
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.85,7799.47683516232
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.9,8186.23219260992
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.95,8836.52615470335
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.975,9448.68757752518
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.99,10615.4973786897
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.01,4743.71547983941
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.025,5076.67604228666
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.05,5308.70775261646
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.1,5576.18732420587
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.15,5765.07319408753
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.2,5920.38173318253
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.25,6089.56960714413
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.3,6247.65689179306
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.35,6410.49559121387
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.4,6554.64471561271
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.45,6679.80554237946
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.5,6811.98133373796
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.55,6980.78011276766
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.6,7164.36633429479
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.65,7333.23816523745
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.7,7492.90545440921
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.75,7713.55450896002
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.8,7970.16923125535
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.85,8315.40580541741
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.9,8762.33664709894
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.95,9686.39684991869
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.975,11604.3171600212
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.99,17482.0044262249
2020-07-20,1 wk ahead inc death,2020-07-25,US,point,,5999.75594428773
2020-07-20,2 wk ahead inc death,2020-08-01,US,point,,6557.74814863798
2020-07-20,3 wk ahead inc death,2020-08-08,US,point,,6661.60110984495
2020-07-20,4 wk ahead inc death,2020-08-15,US,point,,6959.77932736118
