forecast_date,target,target_end_date,location,type,quantile,value
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.4,106.278861010249
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.45,110.251255921808
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.5,116.694954940333
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.55,123.240247518052
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.6,136.333522488267
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.65,144.462831190926
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.7,150.817307460922
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.75,157.57601552629
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.8,165.502076149901
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.85,174.846142071899
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.9,196.320326402769
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.95,233.492882844385
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.975,255.612210964889
2020-07-20,2 wk ahead inc death,2020-08-01,42,quantile,0.99,281.888264076693
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.01,25.3341865333961
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.025,32.5730568452157
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.05,40.0400766939194
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.1,54.2271358187798
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.15,59.8735370381429
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.2,66.5995000516659
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.25,80.680249454843
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.3,85.6866026729864
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.35,90.3392870866294
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.4,94.8714736835392
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.45,99.1163780072629
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.5,104.58174113101
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.55,110.571126652596
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.6,130.64212982839
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.65,138.634742503791
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.7,145.558848344709
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.75,152.294620629507
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.8,159.267000549229
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.85,169.325127715152
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.9,200.30587082111
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.95,244.724047260386
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.975,276.341590767312
2020-07-20,3 wk ahead inc death,2020-08-08,42,quantile,0.99,313.490720919301
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.01,15.6331932793147
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.025,23.6642707526202
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.05,30.8605411284784
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.1,44.6180060720827
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.15,50.0915885040039
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.2,57.5223321829673
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.25,70.0880796468122
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.3,76.4639887727113
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.35,81.1925364438842
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.4,85.5534186414309
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.45,90.0582325900432
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.5,94.7648623974684
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.55,101.332975370408
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.6,124.547658504755
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.65,131.394514171145
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.7,138.812004297775
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.75,144.968036899779
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.8,152.941889618833
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.85,162.155456000099
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.9,197.152346594836
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.95,248.69458376221
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.975,288.530844351498
2020-07-20,4 wk ahead inc death,2020-08-15,42,quantile,0.99,328.909006541671
2020-07-20,1 wk ahead inc death,2020-07-25,42,point,,120.896778840436
2020-07-20,2 wk ahead inc death,2020-08-01,42,point,,125.118584960797
2020-07-20,3 wk ahead inc death,2020-08-08,42,point,,117.185022243958
2020-07-20,4 wk ahead inc death,2020-08-15,42,point,,110.466228847558
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.01,615.268916122837
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.025,650.789347681434
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.05,685.195133905977
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.1,726.830737627222
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.15,757.124717795957
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.2,783.76392799331
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.25,807.786387086378
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.3,828.476437414612
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.35,847.880360471573
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.4,866.956259370381
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.45,885.623615661477
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.5,904.020534192937
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.55,926.395484056029
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.6,946.509183520679
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.65,966.786555105275
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.7,989.514712427724
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.75,1014.90387760591
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.8,1047.67550415008
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.85,1081.66429843807
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.9,1127.47072705593
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.95,1200.22472862414
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.975,1260.28839779588
2020-07-20,1 wk ahead inc death,2020-07-25,48,quantile,0.99,1327.13414028109
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.01,713.752851495709
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.025,753.741784628958
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.05,791.44278336496
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.1,837.934122908254
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.15,869.04974887057
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.2,896.179265005867
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.25,924.324877471344
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.3,952.638639870252
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.35,978.478415711507
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.4,1002.19454730193
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.45,1026.89675323276
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.5,1055.4048443514
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.55,1081.73082193373
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.6,1112.50964879591
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.65,1139.17629340038
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.7,1163.52634764427
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.75,1195.07778869531
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.8,1245.57087263575
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.85,1305.67745383079
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.9,1382.48581183182
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.95,1512.5195376506
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.975,1622.47503855767
2020-07-20,2 wk ahead inc death,2020-08-01,48,quantile,0.99,1723.20316751709
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.01,716.279745567759
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.025,758.065916299983
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.05,798.898971061567
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.1,852.359375262352
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.15,890.913350117031
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.2,922.942710205707
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.25,950.725232324903
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.3,983.646196579101
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.35,1012.70424939568
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.4,1035.73489987486
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.45,1065.06402667077
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.5,1104.25129511249
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.55,1132.5960049251
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.6,1169.51671787943
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.65,1198.33794477562
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.7,1232.9914816176
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.75,1278.61678235925
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.8,1340.76455735293
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.85,1406.97467658419
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.9,1516.21395400279
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.95,1703.0473935751
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.975,1831.06266863773
2020-07-20,3 wk ahead inc death,2020-08-08,48,quantile,0.99,1981.95221694574
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.01,724.873843406767
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.025,778.959765892157
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.05,832.215769904277
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.1,889.651532798971
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.15,926.292745152644
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.2,958.850136892007
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.25,991.114633327122
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.3,1020.46385431578
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.35,1050.3568916959
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.4,1079.68831249017
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.45,1111.93320348268
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.5,1146.05839724054
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.55,1178.17365531208
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.6,1211.33469468962
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.65,1247.48490272887
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.7,1286.3769610648
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.75,1341.00600302574
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.8,1411.99332661787
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.85,1492.59434825906
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.9,1598.49222706755
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.95,1821.38171305031
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.975,1985.78567545628
2020-07-20,4 wk ahead inc death,2020-08-15,48,quantile,0.99,2285.36617916745
2020-07-20,1 wk ahead inc death,2020-07-25,48,point,,912.312629333024
2020-07-20,2 wk ahead inc death,2020-08-01,48,point,,1071.17853619026
2020-07-20,3 wk ahead inc death,2020-08-08,48,point,,1134.94266839661
2020-07-20,4 wk ahead inc death,2020-08-15,48,point,,1190.92311524609
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.01,4322.18916504671
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.025,4605.14242797067
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.05,4776.43891481656
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.1,5028.33515397022
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.15,5183.09669445335
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.2,5295.72927750826
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.25,5403.13056292566
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.3,5507.07000318048
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.35,5598.43844508105
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.4,5699.33464176789
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.45,5794.01797154419
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.5,5896.79620961006
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.55,6014.46759193812
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.6,6115.98994368085
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.65,6232.05636395516
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.7,6351.49034704894
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.75,6488.8642606843
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.8,6627.38148604201
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.85,6779.90932731222
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.9,6997.94962743583
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.95,7354.8736547973
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.975,7622.98943369158
2020-07-20,1 wk ahead inc death,2020-07-25,US,quantile,0.99,7889.56208451425
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.01,4830.53231372799
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.025,5073.13813619434
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.05,5274.25858857208
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.1,5530.44024653318
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.15,5699.31166300399
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.2,5824.3099609634
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.25,5949.29127313768
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.3,6081.43124366234
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.35,6186.28175422797
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.4,6316.10654311606
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.45,6459.92579302282
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.5,6591.09650689056
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.55,6728.26318694592
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.6,6887.213819749
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.65,7019.07979295922
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.7,7165.522194045
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.75,7342.79864043152
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.8,7528.63648362943
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.85,7750.62877552552
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.9,8040.20268729295
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.95,8546.97130259939
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.975,8929.09730937181
2020-07-20,2 wk ahead inc death,2020-08-01,US,quantile,0.99,9405.97383247934
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.01,4901.23007724506
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.025,5156.56535261978
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.05,5348.54464914912
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.1,5611.16598363719
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.15,5775.06308704587
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.2,5918.64502649521
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.25,6076.36746649436
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.3,6226.19897857923
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.35,6365.55249075116
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.4,6511.08571796142
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.45,6660.05404537817
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.5,6801.61261221595
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.55,6961.5878693734
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.6,7150.33543025498
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.65,7301.12640233287
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.7,7483.40639555078
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.75,7679.82914416578
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.8,7925.51528046111
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.85,8235.53807178261
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.9,8665.96002684461
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.95,9380.43671951252
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.975,10044.8213013492
2020-07-20,3 wk ahead inc death,2020-08-08,US,quantile,0.99,11212.5514404936
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.01,4988.59550926698
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.025,5282.53865985998
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.05,5504.59933373208
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.1,5793.77776249701
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.15,5987.4916727233
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.2,6148.19671310329
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.25,6323.15745776679
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.3,6501.30329447354
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.35,6666.97306494887
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.4,6824.74183935
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.45,6974.4207931631
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.5,7128.15869200103
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.55,7315.71406218435
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.6,7536.74953654203
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.65,7726.99418901541
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.7,7921.2662525891
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.75,8164.88678057402
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.8,8466.08403652785
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.85,8865.24044389169
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.9,9374.23517055255
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.95,10400.3034381226
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.975,12375.5866018783
2020-07-20,4 wk ahead inc death,2020-08-15,US,quantile,0.99,18264.541636772
2020-07-20,1 wk ahead inc death,2020-07-25,US,point,,5972.42832179058
2020-07-20,2 wk ahead inc death,2020-08-01,US,point,,6718.84721563013
2020-07-20,3 wk ahead inc death,2020-08-08,US,point,,7004.03780378752
2020-07-20,4 wk ahead inc death,2020-08-15,US,point,,7411.6718777126
